3.901100E-4	1.100000E+2	1.100000E+2	1.210000E+4	1.000000E+0	4.000000E+1	0.000000E+0	-1.673584E-1	-7.299194E-1
3.906100E-4	1.100000E+2	1.100000E+2	1.210000E+4	1.000000E+0	4.000000E+1	0.000000E+0	-1.216431E-1	-6.556396E-1
3.911100E-4	1.100000E+2	1.090000E+2	1.199000E+4	9.909091E-1	3.963636E+1	0.000000E+0	-5.597534E-1	-8.966064E-2
3.916100E-4	1.100000E+2	1.090000E+2	1.199000E+4	9.909091E-1	3.963636E+1	0.000000E+0	-3.963623E-1	-3.483276E-1
3.921100E-4	1.110000E+2	1.100000E+2	1.221000E+4	9.909910E-1	4.000000E+1	0.000000E+0	-8.107910E-1	-5.219727E-1
3.926100E-4	1.100000E+2	1.100000E+2	1.210000E+4	1.000000E+0	4.000000E+1	0.000000E+0	-5.104370E-1	-5.166626E-1
3.931100E-4	1.100000E+2	1.100000E+2	1.210000E+4	1.000000E+0	4.000000E+1	0.000000E+0	-3.493042E-1	-2.004395E-1
3.936100E-4	1.100000E+2	1.100000E+2	1.210000E+4	1.000000E+0	4.000000E+1	0.000000E+0	-4.392090E-1	-5.589600E-1
3.941100E-4	1.100000E+2	1.100000E+2	1.210000E+4	1.000000E+0	4.000000E+1	0.000000E+0	-1.597290E-1	-1.253052E-1
3.946100E-4	1.100000E+2	1.100000E+2	1.210000E+4	1.000000E+0	4.000000E+1	0.000000E+0	-8.863525E-1	-1.283569E-1
3.951100E-4	1.100000E+2	1.100000E+2	1.210000E+4	1.000000E+0	4.000000E+1	0.000000E+0	-8.941650E-1	-5.600586E-1
3.956100E-4	1.090000E+2	1.110000E+2	1.209900E+4	1.018349E+0	4.036364E+1	0.000000E+0	-4.942627E-1	-5.084839E-1
3.961100E-4	1.100000E+2	1.100000E+2	1.210000E+4	1.000000E+0	4.000000E+1	0.000000E+0	-1.574707E-2	-7.307739E-1
3.966100E-4	1.110000E+2	1.100000E+2	1.221000E+4	9.909910E-1	4.000000E+1	0.000000E+0	-2.963867E-1	-5.557251E-1
3.971100E-4	1.100000E+2	1.100000E+2	1.210000E+4	1.000000E+0	4.000000E+1	0.000000E+0	-4.459839E-1	-8.621826E-1
3.976100E-4	1.100000E+2	1.100000E+2	1.210000E+4	1.000000E+0	4.000000E+1	0.000000E+0	-4.056396E-1	-5.736084E-1
3.981100E-4	1.100000E+2	1.100000E+2	1.210000E+4	1.000000E+0	4.000000E+1	0.000000E+0	-3.918457E-2	-1.569824E-1
3.986100E-4	1.090000E+2	1.100000E+2	1.199000E+4	1.009174E+0	4.000000E+1	0.000000E+0	-5.946655E-1	-5.393677E-1
3.991100E-4	1.100000E+2	1.100000E+2	1.210000E+4	1.000000E+0	4.000000E+1	0.000000E+0	-8.237915E-1	-7.511597E-1
3.996100E-4	1.100000E+2	1.100000E+2	1.210000E+4	1.000000E+0	4.000000E+1	0.000000E+0	-1.766357E-1	-5.402832E-1
4.001100E-4	1.100000E+2	1.100000E+2	1.210000E+4	1.000000E+0	4.000000E+1	0.000000E+0	-4.608154E-2	-3.931885E-1
4.006100E-4	1.100000E+2	1.100000E+2	1.210000E+4	1.000000E+0	4.000000E+1	0.000000E+0	-6.721802E-1	-4.456787E-1
4.011100E-4	1.100000E+2	1.100000E+2	1.210000E+4	1.000000E+0	4.000000E+1	0.000000E+0	4.882812E-3	-1.643066E-1
4.016100E-4	1.100000E+2	1.090000E+2	1.199000E+4	9.909091E-1	3.963636E+1	0.000000E+0	-3.236694E-1	-6.968384E-1
4.021100E-4	1.100000E+2	1.110000E+2	1.221000E+4	1.009091E+0	4.036364E+1	0.000000E+0	-4.059448E-1	-4.204102E-1
4.026100E-4	1.100000E+2	1.100000E+2	1.210000E+4	1.000000E+0	4.000000E+1	0.000000E+0	-5.817871E-1	-5.545654E-1
4.031100E-4	1.110000E+2	1.090000E+2	1.209900E+4	9.819820E-1	3.963636E+1	0.000000E+0	-7.478638E-1	-3.950806E-1
4.036100E-4	1.110000E+2	1.090000E+2	1.209900E+4	9.819820E-1	3.963636E+1	0.000000E+0	-5.121460E-1	-4.943848E-1
4.041100E-4	1.100000E+2	1.090000E+2	1.199000E+4	9.909091E-1	3.963636E+1	0.000000E+0	-5.466309E-1	-2.247925E-1
4.046100E-4	1.100000E+2	1.100000E+2	1.210000E+4	1.000000E+0	4.000000E+1	0.000000E+0	-3.784180E-1	-3.743896E-1
4.051100E-4	1.100000E+2	1.090000E+2	1.199000E+4	9.909091E-1	3.963636E+1	0.000000E+0	-4.592285E-1	-8.736572E-1
4.056100E-4	1.100000E+2	1.100000E+2	1.210000E+4	1.000000E+0	4.000000E+1	0.000000E+0	-2.517090E-1	-7.091675E-1
4.061100E-4	1.100000E+2	1.100000E+2	1.210000E+4	1.000000E+0	4.000000E+1	0.000000E+0	-4.712524E-1	-3.555298E-1
4.066100E-4	1.110000E+2	1.090000E+2	1.209900E+4	9.819820E-1	3.963636E+1	0.000000E+0	-3.130493E-1	-3.178101E-1
4.071100E-4	1.100000E+2	1.090000E+2	1.199000E+4	9.909091E-1	3.963636E+1	0.000000E+0	-2.351685E-1	-7.965088E-1
4.076100E-4	1.100000E+2	1.090000E+2	1.199000E+4	9.909091E-1	3.963636E+1	0.000000E+0	-6.482544E-1	-4.898682E-1
4.081100E-4	1.100000E+2	1.100000E+2	1.210000E+4	1.000000E+0	4.000000E+1	0.000000E+0	-2.480469E-1	-2.396851E-1
4.086100E-4	1.100000E+2	1.090000E+2	1.199000E+4	9.909091E-1	3.963636E+1	0.000000E+0	-3.255615E-1	-3.552856E-1
4.091100E-4	1.100000E+2	1.090000E+2	1.199000E+4	9.909091E-1	3.963636E+1	0.000000E+0	-8.218994E-1	-4.774780E-1
4.096100E-4	1.110000E+2	1.090000E+2	1.209900E+4	9.819820E-1	3.963636E+1	0.000000E+0	-6.140137E-1	-6.923828E-1
4.101100E-4	1.100000E+2	1.090000E+2	1.199000E+4	9.909091E-1	3.963636E+1	0.000000E+0	-3.978271E-1	-6.295166E-1
4.106100E-4	1.110000E+2	1.100000E+2	1.221000E+4	9.909910E-1	4.000000E+1	0.000000E+0	-2.532959E-1	-4.584961E-1
4.111100E-4	1.100000E+2	1.100000E+2	1.210000E+4	1.000000E+0	4.000000E+1	0.000000E+0	-2.399902E-1	-6.990356E-1
4.116100E-4	1.100000E+2	1.090000E+2	1.199000E+4	9.909091E-1	3.963636E+1	0.000000E+0	-4.960937E-1	-6.330566E-1
4.121100E-4	1.110000E+2	1.100000E+2	1.221000E+4	9.909910E-1	4.000000E+1	0.000000E+0	-1.828613E-1	-3.528442E-1
4.126100E-4	1.100000E+2	1.100000E+2	1.210000E+4	1.000000E+0	4.000000E+1	0.000000E+0	-5.429687E-1	-7.074585E-1
4.131100E-4	1.100000E+2	1.100000E+2	1.210000E+4	1.000000E+0	4.000000E+1	0.000000E+0	-4.849854E-1	-7.570801E-1
4.136100E-4	1.100000E+2	1.090000E+2	1.199000E+4	9.909091E-1	3.963636E+1	0.000000E+0	-4.132080E-1	-5.898437E-1
4.141100E-4	1.100000E+2	1.090000E+2	1.199000E+4	9.909091E-1	3.963636E+1	0.000000E+0	-3.135986E-1	-6.248779E-1
4.146100E-4	1.100000E+2	1.100000E+2	1.210000E+4	1.000000E+0	4.000000E+1	0.000000E+0	-2.258301E-1	-2.408447E-1
4.151100E-4	1.090000E+2	1.090000E+2	1.188100E+4	1.000000E+0	3.963636E+1	0.000000E+0	-7.199707E-1	-6.425781E-1
4.156100E-4	1.100000E+2	1.100000E+2	1.210000E+4	1.000000E+0	4.000000E+1	0.000000E+0	-3.229980E-1	-4.030762E-1
4.161100E-4	1.100000E+2	1.100000E+2	1.210000E+4	1.000000E+0	4.000000E+1	0.000000E+0	-2.155762E-1	-4.959106E-1
4.166100E-4	1.100000E+2	1.100000E+2	1.210000E+4	1.000000E+0	4.000000E+1	0.000000E+0	-8.708496E-1	-5.226440E-1
4.171100E-4	1.100000E+2	1.100000E+2	1.210000E+4	1.000000E+0	4.000000E+1	0.000000E+0	-7.333984E-1	-3.554077E-1
4.176100E-4	1.110000E+2	1.100000E+2	1.221000E+4	9.909910E-1	4.000000E+1	0.000000E+0	-1.661377E-1	-5.090942E-1
4.181100E-4	1.100000E+2	1.100000E+2	1.210000E+4	1.000000E+0	4.000000E+1	0.000000E+0	-7.304687E-1	-5.950317E-1
4.186100E-4	1.100000E+2	1.100000E+2	1.210000E+4	1.000000E+0	4.000000E+1	0.000000E+0	-2.143555E-1	-1.068726E-1
4.191100E-4	1.100000E+2	1.100000E+2	1.210000E+4	1.000000E+0	4.000000E+1	0.000000E+0	-4.967041E-1	-4.575195E-1
4.196100E-4	1.100000E+2	1.100000E+2	1.210000E+4	1.000000E+0	4.000000E+1	0.000000E+0	-9.123535E-1	-5.114746E-1
4.201100E-4	1.100000E+2	1.100000E+2	1.210000E+4	1.000000E+0	4.000000E+1	0.000000E+0	-5.749512E-1	-4.338379E-1
4.206100E-4	1.100000E+2	1.090000E+2	1.199000E+4	9.909091E-1	3.963636E+1	0.000000E+0	-7.360840E-2	-5.584717E-1
4.211100E-4	1.110000E+2	1.100000E+2	1.221000E+4	9.909910E-1	4.000000E+1	0.000000E+0	-8.088379E-1	-6.046143E-1
4.216100E-4	1.110000E+2	1.100000E+2	1.221000E+4	9.909910E-1	4.000000E+1	0.000000E+0	-4.394531E-2	-6.605835E-1
4.221100E-4	1.100000E+2	1.090000E+2	1.199000E+4	9.909091E-1	3.963636E+1	0.000000E+0	-5.596924E-1	-6.981812E-1
4.226100E-4	1.100000E+2	1.090000E+2	1.199000E+4	9.909091E-1	3.963636E+1	0.000000E+0	-4.404297E-1	-8.084106E-1
4.231100E-4	1.110000E+2	1.100000E+2	1.221000E+4	9.909910E-1	4.000000E+1	0.000000E+0	-7.728271E-1	-3.638306E-1
4.236100E-4	1.100000E+2	1.100000E+2	1.210000E+4	1.000000E+0	4.000000E+1	0.000000E+0	-4.342041E-1	-2.163696E-1
4.241100E-4	1.100000E+2	1.100000E+2	1.210000E+4	1.000000E+0	4.000000E+1	0.000000E+0	-3.979492E-1	-6.398926E-1
4.246100E-4	1.100000E+2	1.100000E+2	1.210000E+4	1.000000E+0	4.000000E+1	0.000000E+0	-2.124023E-2	-6.207275E-1
4.251100E-4	1.110000E+2	1.090000E+2	1.209900E+4	9.819820E-1	3.963636E+1	0.000000E+0	-3.828125E-1	-5.744629E-1
4.256100E-4	1.100000E+2	1.090000E+2	1.199000E+4	9.909091E-1	3.963636E+1	0.000000E+0	-3.139038E-1	-1.828613E-1
4.261100E-4	1.100000E+2	1.100000E+2	1.210000E+4	1.000000E+0	4.000000E+1	0.000000E+0	-6.048584E-1	-4.937744E-1
4.266100E-4	1.110000E+2	1.100000E+2	1.221000E+4	9.909910E-1	4.000000E+1	0.000000E+0	-5.092163E-1	-2.009888E-1
4.271100E-4	1.110000E+2	1.090000E+2	1.209900E+4	9.819820E-1	3.963636E+1	0.000000E+0	-4.214478E-1	-4.826050E-1
4.276100E-4	1.100000E+2	1.100000E+2	1.210000E+4	1.000000E+0	4.000000E+1	0.000000E+0	-6.647339E-1	-4.309082E-1
4.281100E-4	1.090000E+2	1.090000E+2	1.188100E+4	1.000000E+0	3.963636E+1	0.000000E+0	-5.365601E-1	-3.164673E-1
4.286100E-4	1.100000E+2	1.100000E+2	1.210000E+4	1.000000E+0	4.000000E+1	0.000000E+0	-8.424072E-1	-3.588867E-1
4.291100E-4	1.100000E+2	1.100000E+2	1.210000E+4	1.000000E+0	4.000000E+1	0.000000E+0	-5.985718E-1	-5.216675E-1
4.296100E-4	1.100000E+2	1.100000E+2	1.210000E+4	1.000000E+0	4.000000E+1	0.000000E+0	-2.609863E-1	-5.352783E-1
4.301100E-4	1.100000E+2	1.090000E+2	1.199000E+4	9.909091E-1	3.963636E+1	0.000000E+0	-7.458496E-1	-7.083740E-1
4.306100E-4	1.100000E+2	1.100000E+2	1.210000E+4	1.000000E+0	4.000000E+1	0.000000E+0	-7.035522E-1	-5.794067E-1
4.311100E-4	1.110000E+2	1.100000E+2	1.221000E+4	9.909910E-1	4.000000E+1	0.000000E+0	-6.487427E-1	-3.648682E-1
4.316100E-4	1.100000E+2	1.100000E+2	1.210000E+4	1.000000E+0	4.000000E+1	0.000000E+0	-7.159424E-1	-5.813599E-1
4.321100E-4	1.100000E+2	1.100000E+2	1.210000E+4	1.000000E+0	4.000000E+1	0.000000E+0	-5.242310E-1	-4.220581E-1
4.326100E-4	1.110000E+2	1.090000E+2	1.209900E+4	9.819820E-1	3.963636E+1	0.000000E+0	-4.349365E-1	-6.546021E-1
4.331100E-4	1.100000E+2	1.100000E+2	1.210000E+4	1.000000E+0	4.000000E+1	0.000000E+0	-2.974854E-1	-3.045044E-1
4.336100E-4	1.110000E+2	1.100000E+2	1.221000E+4	9.909910E-1	4.000000E+1	0.000000E+0	-3.551636E-1	-4.595337E-1
4.341100E-4	1.100000E+2	1.090000E+2	1.199000E+4	9.909091E-1	3.963636E+1	0.000000E+0	-2.646484E-1	-5.609741E-1
4.346100E-4	1.100000E+2	1.090000E+2	1.199000E+4	9.909091E-1	3.963636E+1	0.000000E+0	-3.147583E-1	-6.018066E-1
4.351100E-4	1.100000E+2	1.100000E+2	1.210000E+4	1.000000E+0	4.000000E+1	0.000000E+0	-2.139893E-1	-1.555176E-1
4.356100E-4	1.110000E+2	1.100000E+2	1.221000E+4	9.909910E-1	4.000000E+1	0.000000E+0	-4.918823E-1	-1.398926E-1
4.361100E-4	1.110000E+2	1.100000E+2	1.221000E+4	9.909910E-1	4.000000E+1	0.000000E+0	-7.481689E-1	-2.295532E-1
4.366100E-4	1.090000E+2	1.100000E+2	1.199000E+4	1.009174E+0	4.000000E+1	0.000000E+0	-4.739990E-1	-8.402710E-1
4.371100E-4	1.110000E+2	1.100000E+2	1.221000E+4	9.909910E-1	4.000000E+1	0.000000E+0	-6.605835E-1	-5.567627E-1
4.376100E-4	1.100000E+2	1.100000E+2	1.210000E+4	1.000000E+0	4.000000E+1	0.000000E+0	-6.209717E-1	-4.630737E-1
4.381100E-4	1.100000E+2	1.100000E+2	1.210000E+4	1.000000E+0	4.000000E+1	0.000000E+0	-4.903564E-1	-5.012207E-1
4.386100E-4	1.100000E+2	1.100000E+2	1.210000E+4	1.000000E+0	4.000000E+1	0.000000E+0	-6.355591E-1	-5.877075E-1
4.391100E-4	1.100000E+2	1.100000E+2	1.210000E+4	1.000000E+0	4.000000E+1	0.000000E+0	-3.020020E-1	-7.398071E-1
4.396100E-4	1.090000E+2	1.090000E+2	1.188100E+4	1.000000E+0	3.963636E+1	0.000000E+0	-6.167603E-1	-1.026367E+0
4.401100E-4	1.100000E+2	1.100000E+2	1.210000E+4	1.000000E+0	4.000000E+1	0.000000E+0	-6.459961E-1	-6.336670E-1
4.406100E-4	1.100000E+2	1.100000E+2	1.210000E+4	1.000000E+0	4.000000E+1	0.000000E+0	-4.040527E-1	-3.184814E-1
4.411100E-4	1.100000E+2	1.100000E+2	1.210000E+4	1.000000E+0	4.000000E+1	0.000000E+0	-1.552124E-1	-6.303101E-1
4.416100E-4	1.100000E+2	1.100000E+2	1.210000E+4	1.000000E+0	4.000000E+1	0.000000E+0	-7.796631E-1	-1.513672E-2
4.421100E-4	1.080000E+2	1.090000E+2	1.177200E+4	1.009259E+0	3.963636E+1	0.000000E+0	-5.844727E-1	-4.710083E-1
4.426100E-4	1.100000E+2	1.100000E+2	1.210000E+4	1.000000E+0	4.000000E+1	0.000000E+0	-3.210449E-1	-2.363892E-1
4.431100E-4	1.080000E+2	1.090000E+2	1.177200E+4	1.009259E+0	3.963636E+1	0.000000E+0	-4.934692E-1	-5.074463E-1
4.436100E-4	1.100000E+2	1.100000E+2	1.210000E+4	1.000000E+0	4.000000E+1	0.000000E+0	-7.189331E-1	-6.054687E-1
4.441100E-4	1.080000E+2	1.090000E+2	1.177200E+4	1.009259E+0	3.963636E+1	0.000000E+0	-2.082520E-1	-4.748535E-1
4.446100E-4	1.100000E+2	1.100000E+2	1.210000E+4	1.000000E+0	4.000000E+1	0.000000E+0	-3.487549E-1	-7.775879E-1
4.451100E-4	1.110000E+2	1.100000E+2	1.221000E+4	9.909910E-1	4.000000E+1	0.000000E+0	-8.044434E-2	-5.874023E-1
4.456100E-4	1.110000E+2	1.100000E+2	1.221000E+4	9.909910E-1	4.000000E+1	0.000000E+0	-5.553589E-1	-5.791626E-1
4.461100E-4	1.100000E+2	1.090000E+2	1.199000E+4	9.909091E-1	3.963636E+1	0.000000E+0	-4.579468E-1	-9.406738E-1
4.466100E-4	1.110000E+2	1.100000E+2	1.221000E+4	9.909910E-1	4.000000E+1	0.000000E+0	-8.309326E-1	-4.243774E-1
4.471100E-4	1.110000E+2	1.100000E+2	1.221000E+4	9.909910E-1	4.000000E+1	0.000000E+0	-8.078003E-1	-4.570312E-1
4.476100E-4	1.100000E+2	1.100000E+2	1.210000E+4	1.000000E+0	4.000000E+1	0.000000E+0	-7.028198E-1	-6.472778E-1
4.481100E-4	1.100000E+2	1.090000E+2	1.199000E+4	9.909091E-1	3.963636E+1	0.000000E+0	-5.464478E-1	-2.053223E-1
4.486100E-4	1.110000E+2	1.100000E+2	1.221000E+4	9.909910E-1	4.000000E+1	0.000000E+0	-5.102539E-1	-2.241211E-1
4.491100E-4	1.100000E+2	1.100000E+2	1.210000E+4	1.000000E+0	4.000000E+1	0.000000E+0	-4.047241E-1	-3.942871E-1
4.496100E-4	1.100000E+2	1.100000E+2	1.210000E+4	1.000000E+0	4.000000E+1	0.000000E+0	-8.469238E-1	-4.718018E-1
4.501100E-4	1.100000E+2	1.100000E+2	1.210000E+4	1.000000E+0	4.000000E+1	0.000000E+0	-5.755005E-1	-5.928955E-1
4.506100E-4	1.100000E+2	1.090000E+2	1.199000E+4	9.909091E-1	3.963636E+1	0.000000E+0	-4.272461E-1	-8.024292E-1
4.511100E-4	1.100000E+2	1.100000E+2	1.210000E+4	1.000000E+0	4.000000E+1	0.000000E+0	-4.707642E-1	-2.706909E-1
4.516100E-4	1.100000E+2	1.090000E+2	1.199000E+4	9.909091E-1	3.963636E+1	0.000000E+0	-4.596558E-1	-4.966431E-1
4.521100E-4	1.100000E+2	1.100000E+2	1.210000E+4	1.000000E+0	4.000000E+1	0.000000E+0	-6.204224E-1	-3.342285E-1
4.526100E-4	1.090000E+2	1.090000E+2	1.188100E+4	1.000000E+0	3.963636E+1	0.000000E+0	-2.951050E-1	-2.875977E-1
4.531100E-4	1.110000E+2	1.100000E+2	1.221000E+4	9.909910E-1	4.000000E+1	0.000000E+0	-7.611694E-1	-3.051758E-1
4.536100E-4	1.100000E+2	1.100000E+2	1.210000E+4	1.000000E+0	4.000000E+1	0.000000E+0	-2.088623E-1	-5.706177E-1
4.541100E-4	1.090000E+2	1.090000E+2	1.188100E+4	1.000000E+0	3.963636E+1	0.000000E+0	-5.378418E-1	-7.332764E-1
4.546100E-4	1.110000E+2	1.100000E+2	1.221000E+4	9.909910E-1	4.000000E+1	0.000000E+0	-4.133911E-1	-3.760986E-1
4.551100E-4	1.110000E+2	1.090000E+2	1.209900E+4	9.819820E-1	3.963636E+1	0.000000E+0	-4.921875E-1	-2.526855E-1
4.556100E-4	1.100000E+2	1.100000E+2	1.210000E+4	1.000000E+0	4.000000E+1	0.000000E+0	-6.929321E-1	-4.075928E-1
4.561100E-4	1.110000E+2	1.090000E+2	1.209900E+4	9.819820E-1	3.963636E+1	0.000000E+0	-4.956055E-1	-1.685181E-1
4.566100E-4	1.110000E+2	1.100000E+2	1.221000E+4	9.909910E-1	4.000000E+1	0.000000E+0	-1.717529E-1	-8.654175E-1
4.571100E-4	1.100000E+2	1.100000E+2	1.210000E+4	1.000000E+0	4.000000E+1	0.000000E+0	-6.765747E-1	-3.250122E-1
4.576100E-4	1.100000E+2	1.090000E+2	1.199000E+4	9.909091E-1	3.963636E+1	0.000000E+0	-3.103027E-1	-8.941650E-2
4.581100E-4	1.100000E+2	1.090000E+2	1.199000E+4	9.909091E-1	3.963636E+1	0.000000E+0	-7.077026E-1	-6.600952E-1
4.586100E-4	1.100000E+2	1.100000E+2	1.210000E+4	1.000000E+0	4.000000E+1	0.000000E+0	-2.296143E-1	-2.241211E-1
4.591100E-4	1.100000E+2	1.090000E+2	1.199000E+4	9.909091E-1	3.963636E+1	0.000000E+0	-5.405884E-1	-6.497192E-1
4.596100E-4	1.100000E+2	1.100000E+2	1.210000E+4	1.000000E+0	4.000000E+1	0.000000E+0	-2.997437E-1	-9.395142E-1
4.601100E-4	1.100000E+2	1.090000E+2	1.199000E+4	9.909091E-1	3.963636E+1	0.000000E+0	-4.492798E-1	-8.123779E-1
4.606100E-4	1.100000E+2	1.100000E+2	1.210000E+4	1.000000E+0	4.000000E+1	0.000000E+0	-6.082153E-1	-6.665039E-1
4.611100E-4	1.100000E+2	1.090000E+2	1.199000E+4	9.909091E-1	3.963636E+1	0.000000E+0	-6.077881E-1	-9.285889E-1
4.616100E-4	1.100000E+2	1.100000E+2	1.210000E+4	1.000000E+0	4.000000E+1	0.000000E+0	-3.470459E-1	-5.913696E-1
4.621100E-4	1.100000E+2	1.090000E+2	1.199000E+4	9.909091E-1	3.963636E+1	0.000000E+0	-6.491699E-1	-3.203735E-1
4.626100E-4	1.100000E+2	1.090000E+2	1.199000E+4	9.909091E-1	3.963636E+1	0.000000E+0	-4.901123E-1	-5.778198E-1
4.631100E-4	1.110000E+2	1.100000E+2	1.221000E+4	9.909910E-1	4.000000E+1	0.000000E+0	-2.434082E-1	-5.001221E-1
4.636100E-4	1.110000E+2	1.110000E+2	1.232100E+4	1.000000E+0	4.036364E+1	0.000000E+0	-5.376587E-1	-7.841797E-1
4.641100E-4	1.100000E+2	1.100000E+2	1.210000E+4	1.000000E+0	4.000000E+1	0.000000E+0	-8.276978E-1	-6.708374E-1
4.646100E-4	1.090000E+2	1.090000E+2	1.188100E+4	1.000000E+0	3.963636E+1	0.000000E+0	-1.320190E-1	-5.493164E-1
4.651100E-4	1.100000E+2	1.100000E+2	1.210000E+4	1.000000E+0	4.000000E+1	0.000000E+0	-4.548340E-1	-7.761841E-1
4.656100E-4	1.110000E+2	1.100000E+2	1.221000E+4	9.909910E-1	4.000000E+1	0.000000E+0	-4.819336E-1	-3.590698E-1
4.661100E-4	1.100000E+2	1.090000E+2	1.199000E+4	9.909091E-1	3.963636E+1	0.000000E+0	-7.752075E-1	-4.216309E-1
4.666100E-4	1.100000E+2	1.090000E+2	1.199000E+4	9.909091E-1	3.963636E+1	0.000000E+0	-4.650879E-1	-5.207520E-1
4.671100E-4	1.100000E+2	1.100000E+2	1.210000E+4	1.000000E+0	4.000000E+1	0.000000E+0	-6.451416E-1	-4.545288E-1
4.676100E-4	1.100000E+2	1.100000E+2	1.210000E+4	1.000000E+0	4.000000E+1	0.000000E+0	-4.319458E-1	-4.457397E-1
4.681100E-4	1.090000E+2	1.090000E+2	1.188100E+4	1.000000E+0	3.963636E+1	0.000000E+0	-4.699707E-2	-8.598022E-1
4.686100E-4	1.110000E+2	1.100000E+2	1.221000E+4	9.909910E-1	4.000000E+1	0.000000E+0	-4.887695E-1	-4.277954E-1
4.691100E-4	1.090000E+2	1.090000E+2	1.188100E+4	1.000000E+0	3.963636E+1	0.000000E+0	-1.571045E-1	-8.184814E-1
4.696100E-4	1.100000E+2	1.090000E+2	1.199000E+4	9.909091E-1	3.963636E+1	0.000000E+0	-4.975586E-1	-4.900513E-1
4.701100E-4	1.100000E+2	1.100000E+2	1.210000E+4	1.000000E+0	4.000000E+1	0.000000E+0	-3.106689E-1	-1.554565E-1
4.706100E-4	1.100000E+2	1.090000E+2	1.199000E+4	9.909091E-1	3.963636E+1	0.000000E+0	-5.726929E-1	-4.791870E-1
4.711100E-4	1.090000E+2	1.090000E+2	1.188100E+4	1.000000E+0	3.963636E+1	0.000000E+0	-8.681641E-1	-4.330444E-1
4.716100E-4	1.110000E+2	1.090000E+2	1.209900E+4	9.819820E-1	3.963636E+1	0.000000E+0	-5.596313E-1	-2.651367E-1
4.721100E-4	1.110000E+2	1.090000E+2	1.209900E+4	9.819820E-1	3.963636E+1	0.000000E+0	-3.258667E-1	-2.491455E-1
4.726100E-4	1.110000E+2	1.100000E+2	1.221000E+4	9.909910E-1	4.000000E+1	0.000000E+0	-5.255127E-2	-3.845215E-1
4.731100E-4	1.100000E+2	1.100000E+2	1.210000E+4	1.000000E+0	4.000000E+1	0.000000E+0	-5.540161E-1	-5.955200E-1
4.736100E-4	1.100000E+2	1.090000E+2	1.199000E+4	9.909091E-1	3.963636E+1	0.000000E+0	-3.164673E-1	-7.605591E-1
4.741100E-4	1.090000E+2	1.090000E+2	1.188100E+4	1.000000E+0	3.963636E+1	0.000000E+0	-6.200562E-1	-2.388306E-1
4.746100E-4	1.090000E+2	1.090000E+2	1.188100E+4	1.000000E+0	3.963636E+1	0.000000E+0	-5.308228E-1	-4.078979E-1
4.751100E-4	1.110000E+2	1.090000E+2	1.209900E+4	9.819820E-1	3.963636E+1	0.000000E+0	-3.693848E-1	-6.187744E-1
4.756100E-4	1.110000E+2	1.100000E+2	1.221000E+4	9.909910E-1	4.000000E+1	0.000000E+0	-4.165039E-1	-5.082397E-1
4.761100E-4	1.090000E+2	1.080000E+2	1.177200E+4	9.908257E-1	3.927273E+1	0.000000E+0	-2.963867E-1	-9.821167E-1
4.766100E-4	1.100000E+2	1.100000E+2	1.210000E+4	1.000000E+0	4.000000E+1	0.000000E+0	-5.122070E-1	-3.539429E-1
4.771100E-4	1.090000E+2	1.090000E+2	1.188100E+4	1.000000E+0	3.963636E+1	0.000000E+0	-5.458374E-1	-7.866821E-1
4.776100E-4	1.090000E+2	1.080000E+2	1.177200E+4	9.908257E-1	3.927273E+1	0.000000E+0	-7.322998E-1	-2.558594E-1
4.781100E-4	1.100000E+2	1.090000E+2	1.199000E+4	9.909091E-1	3.963636E+1	0.000000E+0	-4.869385E-1	-6.429443E-1
4.786100E-4	1.100000E+2	1.090000E+2	1.199000E+4	9.909091E-1	3.963636E+1	0.000000E+0	-5.227051E-1	-1.947632E-1
4.791100E-4	1.110000E+2	1.090000E+2	1.209900E+4	9.819820E-1	3.963636E+1	0.000000E+0	-8.097534E-1	-6.942139E-1
4.796100E-4	1.090000E+2	1.080000E+2	1.177200E+4	9.908257E-1	3.927273E+1	0.000000E+0	-6.285400E-1	-6.906128E-1
4.801100E-4	1.110000E+2	1.090000E+2	1.209900E+4	9.819820E-1	3.963636E+1	0.000000E+0	-2.112427E-1	-4.346924E-1
4.806100E-4	1.080000E+2	1.080000E+2	1.166400E+4	1.000000E+0	3.927273E+1	0.000000E+0	-5.401001E-1	-6.570435E-1
4.811100E-4	1.090000E+2	1.080000E+2	1.177200E+4	9.908257E-1	3.927273E+1	0.000000E+0	-3.898926E-1	-8.834839E-1
4.816100E-4	1.100000E+2	1.090000E+2	1.199000E+4	9.909091E-1	3.963636E+1	0.000000E+0	-3.897705E-1	-4.364014E-1
4.821100E-4	1.100000E+2	1.100000E+2	1.210000E+4	1.000000E+0	4.000000E+1	0.000000E+0	-4.040527E-1	-5.040894E-1
4.826100E-4	1.110000E+2	1.090000E+2	1.209900E+4	9.819820E-1	3.963636E+1	0.000000E+0	-4.876709E-1	-5.336304E-1
4.831100E-4	1.110000E+2	1.100000E+2	1.221000E+4	9.909910E-1	4.000000E+1	0.000000E+0	-9.375000E-2	-6.581421E-1
4.836100E-4	1.100000E+2	1.090000E+2	1.199000E+4	9.909091E-1	3.963636E+1	0.000000E+0	-2.100830E-1	-5.454712E-1
4.841100E-4	1.100000E+2	1.090000E+2	1.199000E+4	9.909091E-1	3.963636E+1	0.000000E+0	-2.188721E-1	-2.001343E-1
